0.027815674965378935	25.982627851855668	2.3725310398947306	0.047618190015604904	1.2864096097431856	41.53351435923911	1.2322848104867248	1.9094190494252996	6.23620159867069	15.954149445443655	0.4	0.41531446	2.427449728
0.03229415217520129	32.94991404421476	1.5274644604653376	0.024065467104914653	1.4826580185965819	49.052748215243824	0.7217707949870487	0.0	10.320804299038159	30.92289562824182	0.4	0.41531446	2.427449728
0.01982579134149379	31.40488694729015	3.0333420848233854	0.05608873112963039	1.3897484955687993	48.823050020965404	1.3248460421353996	1.6478392456088098	6.035273506817713	18.197003906455045	0.4	0.41531446	2.427449728
0.01917254404779234	32.37321836594401	3.693589993583964	0.03944178215673988	0.6800749087387031	38.87408011590355	1.4837972143907736	1.8586350502686093	6.061458183477802	20.314577057065982	0.4	0.41531446	2.427449728
0.025833206025912353	34.44805520290494	1.986389688129983	0.03746355659637937	1.1386490812906291	35.943119236560726	0.9844950620266792	0.7571507810660286	9.071273912228131	27.173422421718108	0.4	0.41531446	2.427449728
0.018642275485104772	34.179135196174876	1.083248859168267	0.06152749125682318	1.2443989890534548	36.34164475403706	0.8909750245253264	1.2236374699007464	7.353863485291704	20.68963069625893	0.4	0.41531446	2.427449728
0.02104782136973113	36.759769872391615	2.6126266890713277	0.029747612248939063	1.1231738351604599	49.54730530284216	0.9043459260940327	0.0	10.320943312718821	30.9231130076843	0.4	0.41531446	2.427449728
0.0242150038457631	45.978147118132135	2.8317089555555848	0.07450097423439932	1.4496568784297699	45.92994677974001	1.017253382394486	1.2863078788125677	6.815452907423346	22.19912387753658	0.4	0.41531446	2.427449728
0.023217782044850345	28.71363409101413	2.1236071384641995	0.027721379085060276	0.9064418958144622	36.68402566293267	1.4948919284756457	1.3821580572893715	7.395814498871204	22.613903089452325	0.4	0.41531446	2.427449728
0.014923560408177813	26.923240530700415	1.0100461167972377	0.054322064297208074	0.740604227482941	37.677292797840735	0.7298828881817279	1.2458201849768384	7.076527116038968	18.96506830350812	0.4	0.41531446	2.427449728
0.02872422337867041	21.83338773318836	1.6020016367285632	0.05197511036373507	0.6113132859071417	38.937158152326845	1.2608127294671094	3.0076955342741183	5.8571604798687655	13.580571678190266	0.4	0.41531446	2.427449728
0.03258205463369184	33.61323526049928	2.421161330305714	0.0676698627169624	0.9413757857779781	35.27575559861122	1.051134079191708	2.2100931161939887	6.020204421662358	14.803563381681172	0.4	0.41531446	2.427449728
0.010873299590331505	40.10288033276442	1.9238953183149408	0.06283945572434861	0.5515466036478158	47.50139064023615	1.2882618071583596	1.823078165896657	5.843771222655883	14.17539863924941	0.4	0.41531446	2.427449728
0.01838443222976008	23.069708448482945	1.2759517839590013	0.04532980776482417	1.4230691295051248	49.9871798566671	1.30231606783319	1.8045992169153053	6.579302580842709	14.834590141199138	0.4	0.41531446	2.427449728
0.01317154676931068	24.425983081279448	1.3589949356189295	0.0176427136453892	1.3153163790756883	38.10384749957982	1.1685601890761512	0.0	10.32069353977221	30.9226822019299	0.4	0.41531446	2.427449728
0.009171371675169349	35.92260044587717	2.657193572796163	0.04688931919610059	1.1664668503935007	42.77452211722333	0.8941772778736732	0.0	10.320912713276776	30.92306147191889	0.4	0.41531446	2.427449728
0.033337482282792825	42.89659554911975	1.7409830450765806	0.03918530650234101	1.4377706719073604	44.09948670750562	1.442644548164175	1.134512440334033	8.431301472748126	25.26442752665458	0.4	0.41531446	2.427449728
0.019464788935910405	27.554014570966785	2.5448745519288085	0.04628965375134105	1.4563456282768934	37.9039957967523	1.3788218556609306	1.471859547404505	6.414518194732799	18.91310384805253	0.4	0.41531446	2.427449728
0.03446359247819664	45.03709457266374	3.584863049975919	0.031287610512029586	1.3612716867173775	42.11858574813223	1.0385978189310439	0.0	10.320978797300054	30.92317141980464	0.4	0.41531446	2.427449728
0.006913835442688188	28.016162433557504	1.3644216268452012	0.03229815778704723	1.1586592978213637	41.29640841889255	0.7862165687926459	0.0	10.320674090211394	30.922649519224546	0.4	0.41531446	2.427449728
0.032897355294792076	32.173251670050114	1.457334815088501	0.0611393708390065	0.9951215389222795	46.440528971696764	1.4048323518453656	3.0071783654789446	6.179635270624744	13.715970074054765	0.4	0.41531446	2.427449728
0.03177901690668106	46.4231614049592	3.911194760369445	0.06362952523889356	1.0505369631743409	43.287015947111534	1.4709583731266618	2.1176545041394848	6.020440932345908	20.368597853921976	0.4	0.41531446	2.427449728
0.029940801268185123	41.58894419476525	2.460003324918544	0.0728848305471857	1.4917050752538814	37.301542744257624	1.0893446774894369	1.5755329907177213	6.596295411750135	18.83734490927823	0.4	0.41531446	2.427449728
0.0073545149929261115	49.84589909596232	3.805720142099125	0.028530322607514633	1.272206965010107	39.18289292016827	0.7539951201760092	0.0	10.320612553684681	30.922545889614582	0.4	0.41531446	2.427449728
0.014404872611009034	38.86330443674423	3.244477919614397	0.038046587688139996	0.9769236288086666	47.84236023675104	1.3383665006880863	0.9579259472931929	8.049814794194456	25.82228157132347	0.4	0.41531446	2.427449728
0.030387797961887224	45.427119186241974	2.939349392983371	0.04019415175639624	1.1851252617953487	41.74938395956217	1.193002349380679	0.8557828670934798	9.035684090906543	27.38997281435091	0.4	0.41531446	2.427449728
0.019040418528387202	28.519007132116563	3.402826837764448	0.06436758803318653	0.5967946612816631	48.77260823868508	1.2728839793362066	2.412767330407119	5.3857602479096585	14.822911351414389	0.4	0.41531446	2.427449728
0.023407112908096335	27.420595036344807	3.8842734196577453	0.056808853890727574	1.2307470600560544	42.92249137504582	1.0105816268490746	1.5387806171054303	6.023764601401514	21.39594495852637	0.4	0.41531446	2.427449728
0.03321744333805725	34.13944160909506	3.1773707734904515	0.015024906606448552	0.5105217023287921	0.0319674686489557	0.7149694812659101	0.0	10.468957141911796	30.919389751066706	0.4	0.368683798	2.096718544
0.029475180750109974	24.59186596193778	2.95035135289655	0.037264633275760496	0.8693852874979575	44.75860941301724	1.1748851773628664	1.928105068470935	6.2730302645085105	18.15299282112712	0.4	0.368683798	2.096718544
0.015404662437657077	30.534901582340893	1.9591894994603443	0.04850679377489536	1.3715118107309445	47.37364865307825	1.0677520650830847	1.015688055113363	7.305981012574902	22.695326962241896	0.4	0.368683798	2.096718544
0.022836118195209445	47.765622135567156	2.2516393025322747	0.01536414899539939	1.2629101292920515	45.273926619893345	0.8580546197955745	0.0	10.469303657193917	30.919747276727037	0.4	0.368683798	2.096718544
0.009532281093178469	22.683122891909722	1.4214409257190854	0.01942471577125756	0.6334600939333153	36.40885486732071	1.029984436272408	0.0	10.469707753207496	30.920131036492997	0.4	0.368683798	2.096718544
0.026596454379690878	31.723957830270596	2.101845014359069	0.03339292209739352	1.4086739560509536	38.4050717169503	1.4650434024317824	1.138528417085383	8.132365941130791	24.70005678094728	0.4	0.368683798	2.096718544
0.017519002702135474	23.35953429622254	3.456760659226866	0.05807904624924192	0.7502323878687754	38.1983612977954	0.7152096664671295	1.2437089074014576	5.9179617016430965	20.44112549184269	0.4	0.368683798	2.096718544
0.03130741693486734	48.413007634340396	1.1879941966056784	0.07085143507469288	1.0148475765009926	43.18695307547623	0.9476289910038429	1.7898817736905663	7.234795305480016	17.43211838688837	0.4	0.368683798	2.096718544
0.027238840466036134	25.21063241420045	1.7831742757170683	0.0357702859805151	1.0039817195323362	36.16771696013633	1.4185444733649737	2.037451892765505	6.609592385358196	15.501897423063228	0.4	0.368683798	2.096718544
0.021548353971702638	43.1228265735122	3.7658537979622424	0.04933607912668963	1.3965786826286446	46.06065507004235	0.7784092875278401	0.0	10.470288998079171	30.92052945911363	0.4	0.368683798	2.096718544
0.016896957215611626	20.860394800664853	3.5662096394237657	0.05486064631638347	0.6417693691097505	35.871901579621294	1.212677607038518	1.9390982144876943	5.361851019472769	15.832589027683223	0.4	0.368683798	2.096718544
0.030749082909361965	44.69422879936113	3.7151147837331346	0.040713327337943646	0.8862368760309112	45.63632214536554	1.3638096701502365	1.4449071108850968	7.460001306909347	24.96422248664413	0.4	0.368683798	2.096718544
0.009990400875404806	39.80406091482806	3.0836058802091815	0.014009623170552838	1.32901814732883	43.70144831642526	1.2073921871258735	0.0	10.469259638894567	30.91971729110061	0.4	0.368683798	2.096718544
0.014059976336813045	35.42764681634078	1.641555422215062	0.06816833043001554	0.7941301671270404	36.86638372023147	0.8731923287147924	1.3674984340592449	6.389982428018697	16.16783874302789	0.4	0.368683798	2.096718544
0.03294626694032996	38.307872603638494	2.210323662388491	0.05391745838292845	0.5176308843490925	40.43366621723174	1.132277346983469	2.429286020411547	6.2003247318262185	14.654606119791229	0.4	0.368683798	2.096718544
0.013085697635218954	29.45619209932449	1.3026618219095008	0.04829007050943889	0.579458782791697	41.14273747366873	0.8608606436127135	1.3423998356708542	6.815333552212754	17.58255331948455	0.4	0.368683798	2.096718544
0.016220961802513954	47.38244151333574	2.6879417441641613	0.021799376322878566	0.8438569691127862	35.546998848532944	1.4914172515496449	0.0	10.469934232657991	30.920282253569958	0.4	0.368683798	2.096718544
0.009232355148568698	29.204265600332924	3.392945823042438	0.015868021438032863	1.256727053610457	38.73188502552072	1.128664248630619	0.0	10.469335935794792	30.919769910669103	0.4	0.368683798	2.096718544
0.007766802993522058	33.35872843013895	2.4035306298914136	0.015149550077713507	1.2033986026551107	48.05844569670391	1.1201899717432033	0.0	10.469279766425538	30.91973124548664	0.4	0.368683798	2.096718544
0.02497070866485994	40.6391497550211	2.5203855395718664	0.042054195288433294	1.3584888367102836	37.83058009429664	1.238588052696446	0.8932401485162139	8.771960746668753	26.53190865064507	0.4	0.368683798	2.096718544
0.01240019590727497	30.859540322839415	2.9816753954288973	0.0444662072471429	0.7014418550041904	49.735419190278	0.9097371814271377	0.9714013610554567	7.03821084581159	23.94874071949082	0.4	0.368683798	2.096718544
0.013613705701318635	48.60722982332635	2.8246866344896953	0.07114729831032947	0.7729956446851294	46.36569088833651	1.1868021464230656	1.5301383269031368	6.004369453723865	17.75957426392959	0.4	0.368683798	2.096718544
0.006554251227735432	21.089559898836573	2.035320536781378	0.020985000771598806	0.5277657505058327	48.636947162455016	0.95152695561686	0.0	10.469475526833035	30.91987199730329	0.4	0.368683798	2.096718544
0.025699145267225377	44.5809190644007	3.6517735832567473	0.060132231586002435	1.1454747773784617	37.09642423943467	1.399483336607009	1.7106448569643062	6.3492687812115784	21.886309429097306	0.4	0.368683798	2.096718544
0.005408705264475725	42.292549971245236	1.6832122498805897	0.07393954047431982	0.5653369998415839	40.60334023951093	1.4288040677445621	1.2047481186055016	5.646743125702084	14.98437990220029	0.4	0.368683798	2.096718544
0.029890209033012528	34.76883530076001	3.1132429530347734	0.051146865669202304	0.8161014288441255	49.172211627088764	1.3424744682292353	2.3149128396698333	5.928168865368232	16.65408615734196	0.4	0.368683798	2.096718544
0.02414019253375252	36.861512976912564	2.0521896014569743	0.04351111018986856	1.0363880873522575	37.43635819142887	1.2539639102326117	1.4727392706836686	7.102148399893052	20.628259739431368	0.4	0.368683798	2.096718544
0.03434973744374346	24.829914837143157	1.4145544584775356	0.05024220113344668	1.028250283967058	37.18264597247069	1.2817492061918854	2.7782725355264124	6.35444658278342	13.76917771782613	0.4	0.368683798	2.096718544
0.006403069220031012	43.57383761431153	1.2198375845050329	0.02574764168632001	0.7842901958591039	39.353064885228015	1.1574434268074656	0.0	10.469583233688875	30.91995138601489	0.4	0.368683798	2.096718544
0.026963950446793276	22.189385294768844	3.1887050706674103	0.012588578593893085	0.6983694782997947	40.81311867233583	1.3944163436508996	0.0	10.469788418565347	30.92018075534025	0.4	0.368683798	2.096718544
0.005830764109201186	49.039365377466424	1.0438446636330343	0.016949827579556632	1.1188939839866494	41.83152380683862	1.0946434407486858	0.0	10.46924987028408	30.919710696699532	0.4	0.368683798	2.096718544
0.03378591474046286	39.7289466688337	3.1985783261777567	0.05879483178984735	0.8526584075286479	48.208587025262716	1.4597217988834923	2.56113260631338	5.813966229711632	16.23434278018862	0.4	0.368683798	2.096718544
0.022510828182223216	35.66288398194253	1.885747966601175	0.010786446123967557	1.1092332241396252	43.09541407083921	0.9236656261777527	0.0	10.469202926062462	30.919678581664048	0.4	0.368683798	2.096718544
0.00881577908741533	41.840511210900885	1.2500650602642822	0.033440023798146194	0.9253091181107649	47.98252084341778	1.024390768096732	0.0	10.46988727950673	30.920249540116085	0.4	0.368683798	2.096718544
0.014888974093422398	40.867976474120084	1.1167870582855526	0.06557072509679501	1.331184366942908	40.12446637724041	1.0724290193352335	1.1656188547023514	7.402711007165689	21.039921706186618	0.4	0.368683798	2.096718544
0.010151640014271886	47.98114525039966	2.898712504741696	0.053125556203873006	0.503256276920805	35.402375874604786	0.965464734215415	0.8636746360403565	7.671309528873291	24.996394913158213	0.4	0.368683798	2.096718544
0.0204130293848487	21.7780945084488	2.880968893775045	0.034584595164487454	1.1924642079581984	39.79481223615071	1.0594737383054031	1.148648423508871	7.131919145918659	23.52509415505031	0.4	0.368683798	2.096718544
0.016039243398106275	37.243587591639155	3.3254562776613636	0.07201662472587973	1.0894934199701805	47.17910098841647	0.8042039181268531	1.0175952483719106	6.644352821620278	23.539434712514236	0.4	0.368683798	2.096718544
0.02133842385080392	28.241841862809075	3.2535618639898343	0.011316896878955538	0.7620865678983257	45.7976647061399	0.7564720742432713	0.0	10.46925949190398	30.919717193027317	0.4	0.368683798	2.096718544
0.006029188277134647	46.37512988999776	3.2896300404200822	0.03192102726491385	0.9685767261426477	40.37455327164821	0.8373127843958795	0.0	10.469456014539675	30.919857685103167	0.4	0.368683798	2.096718544
